Bedrooms,Type,Price,Bathrooms,Garage,Lot_Area,SqFt,Year_Built,Suburb
0.10819084114962854,House,1.252161521954481,0.8114689990140449,0.7384561115634923,0.4721952263591991,0.30460859502466775,-1.2628207720998665,Ashburton
0.10819084114962854,House,1.681718697790478,-0.8650304792712472,0.7384561115634923,1.5360659622242692,-0.5443246890666347,-0.42555337009602806,Ashburton
0.10819084114962854,House,1.5586684651291247,-0.8650304792712472,2.147525057125543,1.4406844479742973,0.43966616294828403,-0.7046425040973076,Ashburton
1.2459011533650424,House,1.323754384593814,0.8114689990140449,0.7384561115634923,1.4406844479742973,0.9798964346427492,-0.7604603308975635,Ashburton
0.10819084114962854,House,1.5743294038314788,0.8114689990140449,0.7384561115634923,-0.13311053715023732,1.906005471833261,1.137345780311137,Ashburton
0.10819084114962854,House,1.5810412347039162,0.8114689990140449,2.147525057125543,1.1545399052243819,0.30460859502466775,-0.5650979370966678,Ashburton
0.10819084114962854,Townhouse,-0.13047563776763357,0.8114689990140449,0.7384561115634923,-0.859477453361561,-0.3706792445934137,0.69080316590909,Ashburton
0.10819084114962854,House,1.2118905367198565,0.8114689990140449,0.7384561115634923,1.1838880634551425,0.18884496537585377,-0.5650979370966678,Ashburton
0.10819084114962854,House,1.950191932687976,0.8114689990140449,2.147525057125543,1.2352473403589734,0.7483691753451213,-0.7046425040973076,Ashburton
0.10819084114962854,House,1.0217219953341288,-0.8650304792712472,-0.670612833998558,0.7986934866764102,-0.3513853063186114,-0.42555337009602806,Ashburton
-1.0295194710657851,House,1.0776539192711074,-0.8650304792712472,-0.670612833998558,1.099512108541706,-0.4864428742422277,-0.7046425040973076,Ashburton
1.2459011533650424,Townhouse,0.6525712973500689,0.8114689990140449,0.7384561115634923,-0.2431661305155894,1.3464812618639934,1.165254693711265,Ashburton
1.2459011533650424,House,2.0173102414123503,0.8114689990140449,2.147525057125543,1.1325287865513114,2.793526632474168,0.9698922999103694,Ashburton
1.2459011533650424,House,1.86070085438881,0.8114689990140449,0.7384561115634923,0.4648581868015089,2.137532731130889,-0.8441870710979473,Ashburton
0.10819084114962854,House,1.5474820803417288,-0.8650304792712472,-0.670612833998558,1.1361973063301565,0.6711934222459119,-0.509280110296412,Ashburton
1.2459011533650424,House,0.5407074494761114,2.487968477299337,0.7384561115634923,-0.056071621794490885,1.385069138413598,1.4164349143124166,Ashwood
-1.0295194710657851,House,0.26104782979121766,-0.8650304792712472,0.7384561115634923,1.1288602667724663,-0.2935034914942044,-0.42555337009602806,Ashwood
1.2459011533650424,House,1.2118905367198565,0.8114689990140449,0.7384561115634923,0.8573898031379313,1.4236570149632028,0.9698922999103694,Ashwood
-1.0295194710657851,Townhouse,-0.5779310292634636,-0.8650304792712472,0.7384561115634923,-0.07441422068871623,-0.3706792445934137,0.13262489790653095,Ashwood
1.2459011533650424,House,0.3169797537281964,0.8114689990140449,0.7384561115634923,1.525060402887734,0.43966616294828403,0.13262489790653095,Ashwood
-1.0295194710657851,Unit,-0.600303798838255,-0.8650304792712472,-0.670612833998558,-0.6283607072943217,-0.7565580100894603,1.0536190401107532,Ashwood
0.10819084114962854,House,1.504973818149625,0.8114689990140449,2.147525057125543,1.4480214875319875,1.6551842742608307,-0.42555337009602806,Ashwood
1.2459011533650424,House,1.2118905367198565,0.8114689990140449,-0.670612833998558,0.7546712493302694,2.4269418052529237,-0.9837316380985871,Ashwood
-1.0295194710657851,Unit,-0.8016587250113786,-0.8650304792712472,-0.670612833998558,-0.859477453361561,-0.9494973928374836,0.13262489790653095,Ashwood
1.2459011533650424,House,0.6301985277752774,0.8114689990140449,0.7384561115634923,1.3893251710704664,1.211423693940377,-0.42555337009602806,Ashwood
-1.0295194710657851,Unit,-0.5779310292634636,-0.8650304792712472,0.7384561115634923,-0.7164051819866033,-0.7951458866390649,1.165254693711265,Ashwood
-1.0295194710657851,House,0.33935252330298793,-0.8650304792712472,-0.670612833998558,0.7289916108783538,-0.8337337631886697,-0.42555337009602806,Ashwood
0.10819084114962854,House,0.7756215300114222,-0.8650304792712472,-0.670612833998558,1.367314052397396,-0.17773986184539045,-0.14646423609474857,Ashwood
0.10819084114962854,House,-0.23115310085419533,0.8114689990140449,-0.670612833998558,-0.24683465029443447,-0.853027701463472,-0.20228206289500444,Ashwood
0.10819084114962854,Townhouse,-0.129356999288894,0.8114689990140449,0.7384561115634923,-0.4816199161405189,0.09237527400184213,1.3047992607119048,Ashwood
0.10819084114962854,House,0.5407074494761114,0.8114689990140449,0.7384561115634923,1.6571271149261564,1.3271873235891911,0.13262489790653095,Ashwood
0.10819084114962854,Townhouse,-0.2870850247911741,-0.8650304792712472,0.7384561115634923,-0.6430347864097019,0.015199520902632822,1.3047992607119048,Ashwood
0.10819084114962854,House,-0.24233948564159108,-0.8650304792712472,-0.670612833998558,0.7546712493302694,-0.2163277383949951,0.13262489790653095,Avondale Heights
0.10819084114962854,House,-0.4660671813895061,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.5057368125170301,0.4117140319078104,Avondale Heights
0.10819084114962854,Townhouse,-0.24010220868411192,2.487968477299337,-0.670612833998558,0.6226045372918468,0.9991903729175515,1.4443438277125447,Avondale Heights
1.2459011533650424,House,0.4400299863895497,0.8114689990140449,0.7384561115634923,0.6666267746379877,1.848123657008854,1.1931636071113931,Avondale Heights
0.10819084114962854,House,-0.6226765684130465,-0.8650304792712472,0.7384561115634923,0.6702952944168328,-0.17773986184539045,0.13262489790653095,Avondale Heights
0.10819084114962854,House,-0.740133608680702,-0.8650304792712472,-0.670612833998558,0.5969248988399314,0.2660207184750631,0.13262489790653095,Avondale Heights
0.10819084114962854,House,-0.5667446444760679,-0.8650304792712472,-0.670612833998558,0.7106490119841286,-0.44785499769262305,-0.14646423609474857,Avondale Heights
0.10819084114962854,House,-0.1472552149487272,-0.8650304792712472,-0.670612833998558,0.7289916108783538,-0.2163277383949951,-0.006919669094108808,Avondale Heights
-1.0295194710657851,House,-0.9750476892160127,-0.8650304792712472,-0.670612833998558,-0.6136866281789414,-0.5443246890666347,0.8303477329097296,Avondale Heights
1.2459011533650424,House,-0.6226765684130465,0.8114689990140449,0.7384561115634923,0.6115989779553117,0.2081389036506561,-0.14646423609474857,Avondale Heights
0.10819084114962854,House,-0.1864075617046123,-0.8650304792712472,2.147525057125543,1.5580770808973394,-0.23562167666979744,-0.14646423609474857,Avondale Heights
1.2459011533650424,House,-0.43921985789975626,0.8114689990140449,0.7384561115634923,0.7399971702148891,0.4010782863986794,-0.1185553226946206,Avondale Heights
-1.0295194710657851,Unit,-1.2245040699749379,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.853027701463472,0.8303477329097296,Avondale Heights
0.10819084114962854,House,-0.3430169487281528,0.8114689990140449,0.7384561115634923,0.7546712493302694,-0.5057368125170301,0.13262489790653095,Avondale Heights
0.10819084114962854,House,-0.7255913084570875,0.8114689990140449,-0.670612833998558,0.7143175317629736,0.4589601012230864,-0.42555337009602806,Avondale Heights
1.2459011533650424,House,1.9255818861557052,0.8114689990140449,-0.670612833998558,-0.5256421534866598,0.9798964346427492,-1.8209990401024256,Balaclava
-1.0295194710657851,Unit,-1.226741346932417,-0.8650304792712472,0.7384561115634923,-1.4207609795248566,-1.3160822200587279,-0.006919669094108808,Balaclava
-1.0295194710657851,Townhouse,0.12681121234246867,-0.8650304792712472,0.7384561115634923,-1.0025497247365187,-0.17773986184539045,0.9698922999103694,Balaclava
-1.0295194710657851,Unit,-1.0197932283655957,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.2389064669595184,-0.14646423609474857,Balaclava
-1.0295194710657851,Unit,-0.9806408816097105,-0.8650304792712472,-2.0796817795606084,-1.4207609795248566,-1.3739640348831348,0.13262489790653095,Balaclava
-1.0295194710657851,Unit,-1.1551484842930844,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.3160822200587279,-0.14646423609474857,Balaclava
0.10819084114962854,House,0.5250465107737574,-0.8650304792712472,-0.670612833998558,-0.7677644588904343,-0.563618627341437,-1.2628207720998665,Balaclava
-1.0295194710657851,Unit,-1.2133176851875422,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.5476094793563557,-0.14646423609474857,Balaclava
-1.0295194710657851,Unit,-1.0835556216537514,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.3546700966083325,0.13262489790653095,Balaclava
-1.0295194710657851,House,0.05074379578817758,-0.8650304792712472,-2.0796817795606084,-0.8374663346884906,-0.8723216397382743,-0.9837316380985871,Balaclava
0.10819084114962854,House,1.6369731586408949,0.8114689990140449,0.7384561115634923,-0.17713277449637815,0.5747237308719003,-2.100088174103705,Balaclava
-1.0295194710657851,Unit,-0.9358953424601276,-0.8650304792712472,-0.670612833998558,0.3511340736573118,-1.5090216028067511,0.13262489790653095,Balaclava
-1.0295194710657851,House,2.554256711207346,-0.8650304792712472,-0.670612833998558,0.996793554734044,-0.11985804702098347,-1.2628207720998665,Balwyn
1.2459011533650424,House,1.8830736239636015,0.8114689990140449,0.7384561115634923,1.2022306623493677,1.7130660890852376,0.5512585989084502,Balwyn
-1.0295194710657851,Townhouse,0.6637576821374647,-0.8650304792712472,-0.670612833998558,-0.6577088655250822,-0.0040944173721695065,0.9698922999103694,Balwyn
0.10819084114962854,Unit,0.24986144500382193,0.8114689990140449,0.7384561115634923,-0.6650459050827724,-0.33209136804380907,0.9140744731101136,Balwyn
-1.0295194710657851,Unit,-0.34077967177067364,-0.8650304792712472,-0.670612833998558,-0.9732015665057582,-0.621500442165844,0.3279872917074266,Balwyn
-1.0295194710657851,House,1.994937471837559,-0.8650304792712472,-0.670612833998558,2.3027865960028886,0.7097812987955167,-0.9837316380985871,Balwyn
0.10819084114962854,House,-0.5779310292634636,-0.8650304792712472,-0.670612833998558,-0.7310792611019836,-0.3706792445934137,0.13262489790653095,Balwyn
-1.0295194710657851,House,-1.0253864207592935,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.103848899035902,-0.14646423609474857,Balwyn
0.10819084114962854,House,2.610188635144325,0.8114689990140449,0.7384561115634923,1.1435343458878466,2.369059990428517,0.5512585989084502,Balwyn
1.2459011533650424,House,1.8830736239636015,0.8114689990140449,0.7384561115634923,0.6959749328687482,1.3657752001387957,-0.48137119689628394,Balwyn
-1.0295194710657851,Unit,-0.7233540314996083,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.142436775585507,1.3606170875121608,Balwyn
-1.0295194710657851,Unit,-0.9672172198648357,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.0845549607610998,-0.14646423609474857,Balwyn
0.10819084114962854,House,-0.11928925298023782,-0.8650304792712472,0.7384561115634923,-0.38990692166939217,0.4010782863986794,0.8303477329097296,Balwyn
-1.0295194710657851,Townhouse,-0.4436944118147146,-0.8650304792712472,-0.670612833998558,-0.9768700862846033,-0.563618627341437,-0.14646423609474857,Balwyn
0.10819084114962854,Townhouse,0.9143327013751295,0.8114689990140449,0.7384561115634923,-0.6173551479577865,0.6711934222459119,1.0536190401107532,Balwyn
1.2459011533650424,Townhouse,0.9881628409719414,2.487968477299337,0.7384561115634923,-0.5366477128231949,2.137532731130889,1.221072520511521,Balwyn
-1.0295194710657851,Unit,-0.7457268010743998,-0.8650304792712472,-0.670612833998558,-0.9988812049576736,-0.4864428742422277,-0.14646423609474857,Balwyn
-1.0295194710657851,Unit,-1.1148774990584596,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.9687913311122859,-0.42555337009602806,Balwyn
-1.0295194710657851,Unit,0.21182773672667637,-0.8650304792712472,0.7384561115634923,-0.5733329106116456,-0.6022065038910417,0.5512585989084502,Balwyn
0.10819084114962854,Townhouse,1.1492467819104402,0.8114689990140449,0.7384561115634923,-0.29819392719826543,0.786957051894726,0.8303477329097296,Balwyn
-1.0295194710657851,Unit,-0.45711807355958944,-0.8650304792712472,-0.670612833998558,-1.1015997587653357,-0.7951458866390649,0.69080316590909,Balwyn
1.2459011533650424,House,2.7511370834655113,0.8114689990140449,0.7384561115634923,1.3379658941666353,2.388353928703319,0.4396229453079384,Balwyn
-1.0295194710657851,Unit,-0.45488079660211034,-0.8650304792712472,-0.670612833998558,-0.6393662666308568,-0.7179701335398556,0.4117140319078104,Balwyn
-1.0295194710657851,Unit,-0.689794877137421,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,0.4010782863986794,-0.14646423609474857,Balwyn
1.2459011533650424,House,2.1068013197115163,0.8114689990140449,-0.670612833998558,1.0188046734071143,0.497547977772691,-0.7046425040973076,Balwyn
0.10819084114962854,House,1.771209776089644,0.8114689990140449,2.147525057125543,0.8280416449071708,1.2307176322151796,-0.6209157638969237,Balwyn
-1.0295194710657851,Unit,-0.5108127205390891,-0.8650304792712472,-0.670612833998558,-0.9438534082749976,-0.9494973928374836,-0.14646423609474857,Balwyn
0.10819084114962854,House,1.2118905367198565,0.8114689990140449,0.7384561115634923,0.061321011128551324,1.1728358173907725,1.276890347311777,Balwyn
1.2459011533650424,House,1.6593459282156864,-0.8650304792712472,-0.670612833998558,1.04448431185903,-0.2742095532194021,-0.8441870710979473,Balwyn
0.10819084114962854,Townhouse,0.7979942995862137,0.8114689990140449,0.7384561115634923,-0.46694583702513864,0.729075237070319,0.9698922999103694,Balwyn North
0.10819084114962854,House,1.2118905367198565,0.8114689990140449,-0.670612833998558,1.4333474084166071,0.4782540394978887,-0.42555337009602806,Balwyn North
1.2459011533650424,House,2.1179877044989124,0.8114689990140449,0.7384561115634923,0.9527713173879031,1.076366126016761,-0.2860088030953883,Balwyn North
1.2459011533650424,House,2.1068013197115163,0.8114689990140449,0.7384561115634923,0.9344287184936778,1.6551842742608307,-0.2860088030953883,Balwyn North
0.10819084114962854,House,2.892085531786698,-0.8650304792712472,0.7384561115634923,1.8368845840895647,0.1502570888262491,-0.42555337009602806,Balwyn North
1.2459011533650424,House,2.789170791742657,0.8114689990140449,0.7384561115634923,1.3306288546089453,1.6358903359860284,-0.42555337009602806,Balwyn North
0.10819084114962854,House,0.6861304517122562,0.8114689990140449,-0.670612833998558,-0.14778461626561762,0.5940176691467026,1.276890347311777,Balwyn North
1.2459011533650424,House,1.771209776089644,0.8114689990140449,0.7384561115634923,1.048152831637875,1.076366126016761,-0.14646423609474857,Balwyn North
0.10819084114962854,House,1.100026688845899,-0.8650304792712472,0.7384561115634923,1.0188046734071143,-0.10056410874618114,-0.42555337009602806,Balwyn North
1.2459011533650424,House,1.93900554790058,0.8114689990140449,2.147525057125543,1.2792695777051142,1.848123657008854,-0.20228206289500444,Balwyn North
0.10819084114962854,Townhouse,0.42884360160215396,0.8114689990140449,-0.670612833998558,-0.6613773853039273,0.2853146567498654,1.0536190401107532,Balwyn North
1.2459011533650424,House,1.994937471837559,0.8114689990140449,0.7384561115634923,0.8500527635802412,2.4076478669781216,0.69080316590909,Balwyn North
1.2459011533650424,House,2.6213750199317207,2.487968477299337,0.7384561115634923,3.2529332187237614,2.81282057074897,0.13262489790653095,Balwyn North
1.2459011533650424,House,1.7488370065148524,0.8114689990140449,0.7384561115634923,0.8170360855706356,2.81282057074897,0.7745299061094738,Balwyn North
1.2459011533650424,House,0.963105339048175,0.8114689990140449,-0.670612833998558,0.4758637461380441,2.2725902990545053,0.13262489790653095,Balwyn North
0.10819084114962854,House,1.6593459282156864,0.8114689990140449,2.147525057125543,1.3783196117339311,0.7483691753451213,-0.14646423609474857,Balwyn North
0.10819084114962854,House,0.6078257582004859,2.487968477299337,-0.670612833998558,-0.28351984808288516,1.1342479408411679,1.3047992607119048,Balwyn North
